Time_s;Displacement_mm;Force_N
74.5920028686523;3.7291944;0.983354105728453
74.6019973754883;3.729675;0.983528087825858
74.6119995117188;3.7301252;0.984796395297073
74.6220016479492;3.730667;0.984144230703907
74.6320037841797;3.7310967;0.984675855075108
74.6419982910156;3.7317514;0.983424642256456
74.6520004272461;3.7322319;0.984242523546569
74.6620025634766;3.7326922;0.98389295117995
74.6719970703125;3.7331424;0.984714491984964
74.681999206543;3.7337048;0.982889811417972
74.6920013427734;3.734165;0.984587611458992
74.7020034790039;3.734441;0.983675966372773
74.7119979858398;3.7353513;0.984950913534591
74.7220001220703;3.7356277;0.984132682101814
74.7320022583008;3.7362514;0.984851226962077
74.7419967651367;3.73663;0.984932328132665
74.7519989013672;3.7372127;0.985934650245981
74.7620010375977;3.737622;0.984852367766112
74.7720031738281;3.7382457;0.985278432626376
74.7819976806641;3.7387369;0.985968694219067
74.7919998168945;3.7391458;0.985763746053862
74.802001953125;3.7397287;0.985596111009846
74.8119964599609;3.7401378;0.987146245687309
74.8219985961914;3.7407413;0.987240564666477
74.8320007324219;3.7412527;0.986765280468677
74.8420028686523;3.7417846;0.987745127573077
74.8519973754883;3.7422957;0.988147410624514
74.8619995117188;3.7427049;0.987416122666477
74.8720016479492;3.7432063;0.986944413443214
74.8820037841797;3.7436764;0.98736131389025
74.8919982910156;3.7442186;0.987167478770877
74.9020004272461;3.744689;0.987584271968677
74.9120025634766;3.7451696;0.987168737361909
74.9219970703125;3.7458038;0.987862931435177
74.931999206543;3.7462745;0.9882365792502
74.9420013427734;3.746796;0.988911358416408
74.9520034790039;3.7473073;0.987537000421552
74.9619979858398;3.7477677;0.988201253848441
74.9720001220703;3.7482584;0.987700847077316
74.9820022583008;3.7487803;0.989838155151802
74.9919967651367;3.7491994;0.989325393799085
75.0019989013672;3.74968;0.988238207093965
75.0120010375977;3.7502017;0.988613481673781
75.0220031738281;3.7506108;0.988881565631153
75.0319976806641;3.751204;0.989723475070197
75.0419998168945;3.7517154;0.989985378521188
75.052001953125;3.752278;0.990244218727537
75.0619964599609;3.7527483;0.990216081150299
75.0719985961914;3.7532086;0.99048104186303
75.0820007324219;3.753628;0.991040949581734
75.0920028686523;3.7542517;0.991881034236373
75.1019973754883;3.7546303;0.99010348297815
75.1119995117188;3.754886;0.990965684703645
75.1220016479492;3.7559597;0.991354285567631
75.1320037841797;3.7562256;0.992555755997775
75.1419982910156;3.7566962;0.991149048966659
75.1520004272461;3.7571971;0.993255770352366
75.1620025634766;3.7576678;0.992434075164209
75.1719970703125;3.7581077;0.99277865234443
75.181999206543;3.7587826;0.992566100480213
75.1920013427734;3.7591918;0.993784501871771
75.2020034790039;3.7597234;0.993262459046141
75.2119979858398;3.7602756;0.993848637033858
75.2220001220703;3.7607052;0.992337092577895
75.2320022583008;3.7613292;0.994898354820631
75.2419967651367;3.7617996;0.993674652511308
75.2519989013672;3.7623215;0.994200120803749
75.2620010375977;3.762802;0.993560215447394
75.2720031738281;3.7632623;0.994970066185104
75.2819976806641;3.763753;0.994036696365409
